189,384.4244961760111,497.29846134421,2.8343154553768084,0.006297772983776155,0.10095857704493812,1.1528931120987667,0.3037273132094698,0.8200678188734785,10000
190,208.40976164417236,607.9503275735888,1.9768860247494102,0.004403290709333078,0.14578049832769246,1.0250229842931284,0.2744159100829683,0.693336365148614,10000
191,314.2586070503686,576.5267039488832,2.854043669379002,0.006370818250016525,0.15320442041095494,1.158510314852416,0.29380756698820615,0.5466721316513302,10000
192,300.95412172674554,510.4645919547884,3.140798504525374,0.0059098142527651614,0.1432512995197801,1.1447177149798298,0.28119487408532623,0.6612806812580785,10000
193,366.9881082681666,608.8983518834705,2.051682768421634,0.004518765531454893,0.12829729722268463,0.7835302685893427,0.3948729077653941,0.5345737281260641,10000
194,503.37341592994056,442.74633945516837,2.700409449354496,0.00488635635578442,0.15186663294430458,0.7108379060502265,0.3605728980614486,0.8116397166943556,10000
195,188.41489061832144,545.4901496645867,2.47250412163546,0.004393403396356486,0.15308872369031434,0.9212303368502925,0.2561231936758711,0.7750198041620401,10000
196,202.98831236191893,448.21969725958854,2.5038421109207345,0.004345088305483715,0.1583261673454787,0.8358449696712458,0.26543662609122876,0.7037893518256073,10000
197,346.0537259056296,514.0347904568742,2.5564823813412043,0.004643237681189194,0.13354301260717272,0.879986580582998,0.3641346868819623,0.700700696151998,10000
198,226.07147172512774,504.67627016828277,2.507581012482779,0.005164337786577752,0.1829766738249536,0.9830533706089137,0.31471509376960366,0.6471635112229582,10000
199,344.0474934997746,398.86519719739005,3.0794776632377356,0.003900905505204307,0.15521681247401037,0.8976206377880852,0.3168067202313509,0.8824432478051603,10000
200,399.1952973850312,777.2110207163108,2.3628996542771494,0.004124958356253863,0.1909159379380262,0.7055298254719515,0.22715343816101521,0.6229314382088802,10000
201,270.5056845615991,537.8117121417132,2.0936322370510867,0.004872931251287385,0.17946856330095112,0.8268792365419888,0.22551146501633218,0.9960419594663625,10000
202,975.9033025659709,1777.6429641681877,0.5325805396178886,0.0068152509730308244,0.1575295763353239,1.3030684552040097,0.2679542718634928,0.4288051895362393,10000
203,1035.6815886215638,1408.4728068676968,0.7667364730517261,0.004388822100611199,0.20906002563539178,1.9301834641510818,0.3685640725294716,0.5320889343876781,10000
204,1003.9011488803444,1420.5632862524637,0.6961407560077739,0.007539444718694827,0.19395422742211318,1.8653759653475273,0.40143781085873503,0.4412795617791659,10000
205,1173.1635337295359,1484.3538825294038,0.7394888824659933,0.0033805331887045184,0.18690864279294384,2.0805088303195873,0.2083282180720341,0.636235242952104,10000
206,876.8064866745585,1739.6112913464553,0.8933528799653012,0.006647260401430605,0.1730242866873862,0.882817490813958,0.20139624876461673,0.4005459708039089,10000
207,958.7148106895654,1537.1495190343214,0.678087671676439,0.0062096184595686575,0.2521358433180157,1.5461615646215052,0.16201730248829208,0.5935032865774894,10000
208,716.1472930174516,1504.7428724412318,0.8052627064191035,0.00546015834709494,0.13588438154711044,1.0754231715704174,0.17519528606772644,0.5405813345795999,10000
209,502.74079884933866,1145.6886471434361,1.1623079680995652,0.004443854880616184,0.19156660561448466,1.1914099227980244,0.15932342378786998,0.6773154376603095,10000
210,747.584798138755,1666.3974457874547,1.3064657554565224,0.004013141865080024,0.20674183651761022,0.810727382371782,0.21177172599910024,0.4093157920065108,10000
211,1117.9898826664905,1912.4136379534516,1.6328470023233996,0.0055297352598903705,0.24599046373903935,0.7683303778981986,0.1148694227516116,0.4428308298403421,10000
212,551.7775297235039,1149.226639053369,1.2672064616739878,0.005975080967871327,0.25214529770646293,0.7088719164572705,0.23429516637903558,0.5443417839949354,10000
213,467.0292045748763,1131.2341742341564,1.6364488811580773,0.005463557363144162,0.10543625166877484,0.8263285087271878,0.2318075747555848,0.4562469366732382,10000
214,751.8204240797877,1113.1735856249272,2.3626845491750625,0.003817902608138282,0.08885586635695532,0.6729824126466306,0.16084337801487428,0.5857696465386703,10000
215,457.37059883840504,1158.0605538037744,1.6777265108304962,0.006437491002132966,0.08763466054611194,0.9150751192183091,0.25807223660786843,0.4222212434060392,10000
216,957.0280983725588,1393.769796850249,1.8387560179890683,0.005393444635670555,0.06307847288327927,0.6259134784807585,0.12240036759677213,0.6166335245663405,10000
217,1522.9317953498032,1532.4710916147253,2.2282689042589503,0.004000865287341384,0.09157413168851593,0.4632232205519541,0.17782501444080198,0.5505996635144933,10000
218,277.898950534361,988.1496754915863,1.317327956634664,0.0032543739465992656,0.06831643308064725,0.9601186862315996,0.25810260780133093,0.572016160677067,10000
219,519.2820450881233,1144.6075426720895,1.8322360146479084,0.0021499882830997093,0.06293637934095006,0.8185507921507849,0.20976209589471564,0.4670294198437376,10000
220,623.2067737490697,1407.5661357943468,1.6939323280184269,0.00443478545305562,0.08614003833861818,0.9871014796520786,0.1491784882631854,0.5031295710851855,10000
221,515.3076317421602,714.896468365904,1.2818561700399815,0.0038906433383480085,0.052953710890585315,0.5721162703758281,0.3412470182026546,0.7370825314947026,10000
222,664.1007438548302,1127.8402519438662,1.1118820002124437,0.005138752723257465,0.12122704077022783,0.9210547335918081,0.6284652126976178,0.41363088074046844,10000
223,2801.8045133670485,2062.7419818498274,1.5483484209275928,0.0069253620498097085,0.062185082413361265,1.3255472227367455,0.847047644632343,0.615872928573199,10000
224,690.4812076637121,1122.1267154694897,1.2681801848339245,0.0068858652885084425,0.16833049191537994,0.5642548109894532,0.3438626100815752,0.43868418426944356,10000
225,1134.1949531247521,1404.8516319654332,1.6993992415713606,0.00591175425919374,0.19022452464482842,0.5391416443693121,0.3145261262322656,0.298572071182894,10000
226,1856.9327651222827,1620.9740707713677,1.767203156150461,0.004010475509135285,0.08724015854031943,0.3901045762785204,0.5671717740309983,0.2854546957863061,10000
227,449.01775515748636,1038.3581164495301,1.0478697933145922,0.0056831374306085345,0.14105436105296362,0.6622234327040416,0.40451576251774657,0.4699744656842745,10000
228,472.2771856236146,1362.1495566340207,1.0110486784502677,0.0042112934614283335,0.19924725049094705,0.8773990770679279,0.3340612021097003,0.3973611322296277,10000
229,443.66458134900375,817.4030045178514,0.8474577356739484,0.0075011097682964895,0.09949342975777156,0.6858674664216867,0.46281378369070264,0.6781369854397985,10000
230,1577.1887637555576,1183.1253098812185,1.0270753179679717,0.008993355885857581,0.1184351748845716,0.9361155450573239,0.660751667639124,0.9597662144851712,10000
231,939.8618757627426,1068.1320602390508,0.7821463209093824,0.008654325142558346,0.09159384889157977,0.4419379927297468,0.3513791125995539,0.614590464658282,10000
232,485.85996861990753,1351.5425374147735,0.45492440944904233,0.004961196100361892,0.13216436363393938,0.9642785233878317,0.38692289240263456,0.5582495736709827,10000
233,338.43682418355854,975.405144009429,1.1690059265234645,0.00979181241755872,0.10249729733623238,0.9848454582162939,0.4781197294988668,0.42038416539574963,10000
234,385.2201846838113,794.8281428811166,1.1376070308328419,0.011290045872322655,0.11701825774200085,1.1337410509465486,0.39889142680507583,0.6506168924279132,10000
235,609.1103005019376,919.353884131875,1.1318183321563007,0.012084699252888994,0.14384528561436655,1.4685109266433174,0.2582745364100104,0.7300526004751144,10000
236,753.4934896505596,1315.10396754142,1.552345764740825,0.008857561143161979,0.14134027783948386,1.2175386645206738,0.23433498817917078,0.3326815089813245,10000
237,401.9321963478951,723.4350481671195,1.6269115323753194,0.008155409530147794,0.10520713138837091,0.9939234350705265,0.4464790111346967,0.6409670592751833,10000
238,864.0487490345429,891.311134716758,1.8522519636869115,0.012715679710984275,0.10707939880768164,1.0231367850310098,0.5702100651502073,0.581136372009766,10000
239,971.5867698476593,1077.1241964143287,1.3250983934613567,0.006684427268111467,0.13940648576357267,1.3273312548522245,0.5448261561595019,0.7157560403556091,10000
240,888.5730042696669,1018.4751054569778,1.0373300356919484,0.012283167764856384,0.11466147695375517,1.060744744442873,0.6605430415898946,0.5922157534417661,10000
241,534.1878693336052,751.6470351682254,1.4603761433962488,0.005693919476799253,0.11696919239147494,1.1090660144526745,0.43986507080510584,0.768455274860028,10000
242,369.06740127064126,725.5100935290092,1.9861812255371953,0.009484025158699587,0.14678174682267167,1.185708216837701,0.329183259187882,0.4496298275235591,10000
243,467.3597244912967,666.3907866313183,1.407314592937697,0.012279799487157414,0.07277503936644542,0.6112128193322073,0.4218343670433875,0.501545336044116,10000
244,431.343570329176,537.5833393595822,1.8515103064005616,0.014000726844812043,0.0530708154893501,0.7146402456086588,0.45917817220728707,0.5343682680734202,10000
245,370.88319694403464,988.1078356660139,0.9520227879217861,0.0079352654093723,0.08478622742501252,1.1323664512818135,0.30241340228524327,0.6649950996497614,10000
246,886.2960572497536,1012.6686207030338,1.7111116622143228,0.009264671857840035,0.07577846758600768,0.8248876753978044,0.604036669343143,0.4466429459374847,10000
247,1054.405884938337,1042.7405563796246,1.5492903326204037,0.012621806872813326,0.0935163487760956,0.9147366270926834,0.5997960975497232,0.6838479722645047,10000
248,527.8740885748765,1128.3158846744857,0.9336102656249756,0.016519370748620893,0.06350212330911943,1.1985114641246128,0.4849930581131421,0.29232729852354505,10000
249,420.3382859687903,1238.6615412068206,1.015431284683132,0.00757316904596806,0.10918847483005575,0.8355735607103876,0.39445827285346885,0.3679482108364752,10000
250,245.4659032781174,642.2342371921593,1.683215352402878,0.01687211914968205,0.06925106179728727,1.0031371406875618,0.28745782004910875,0.5571543214827661,10000
251,249.0332554526293,661.094376890374,1.5912862858814207,0.01318849633045644,0.08078388998412027,0.9153883925896598,0.3650549375971404,0.6509653489630093,10000
252,376.4304456459509,619.5153545686238,2.3111301404904547,0.014472117470292483,0.08148856552029372,0.8546366208577367,0.43432088061588564,0.3218949504940103,10000
253,649.1695651959287,1403.4748074951651,1.348725462388939,0.013427195558959864,0.05147894840974114,1.074334825044485,0.23572032798854292,0.331937175912058,10000
254,225.55938585830805,435.5063763474603,2.1336807449058384,0.018662396873558754,0.04677698615440997,0.9113825143500746,0.35322884334256677,0.6708080047701798,10000
255,220.96961034704654,478.98917704049614,2.2879878006634877,0.02421921667718313,0.053988805956265255,0.9310495258057152,0.2843121595841774,0.5252340442691547,10000
256,812.2144269333578,691.4690959792085,2.676916721226033,0.03007755434179463,0.06716625262534337,0.6614932725875272,0.32873833305447836,0.39244772846623555,10000
257,549.6064345149098,959.2768014692757,1.342540428589037,0.029804099906098305,0.06320261074700548,1.2584503818687376,0.2350467563163799,0.4728221588964655,10000
258,290.1438040247077,390.08313953521025,2.579494729237938,0.01859692842153996,0.04065181257075221,0.7567696366933679,0.2741557983700574,0.7200615337200289,10000
259,286.2846145732639,625.2722846063441,1.6507549082116537,0.021078944207003698,0.03661598896056764,0.7815050035218745,0.2907924455974898,0.5431020364296407,10000
260,311.6606926046761,308.17647036346597,2.4873882028368555,0.026303636582481645,0.06367827975392117,0.9901894753871879,0.36620666189975026,0.7479831905920189,10000
261,500.4546281661119,513.3791027632811,3.1829006940638975,0.02128620128914052,0.06793442619541291,1.35184697981934,0.2119591503046314,0.5572027346038254,10000
262,567.3013180587836,672.6628441076886,2.3883842685524708,0.03175569804478104,0.04923273464689185,0.7494333719958474,0.28149515848448164,0.39758844008407834,10000
263,177.8883411166847,355.1587069692212,2.407572633644968,0.022527795965539155,0.0367070792610137,1.0160706324798858,0.33254508196199895,0.6602151787876066,10000
264,903.9691617442259,731.2357462388608,3.2700042976559245,0.02804302370303528,0.05374573641999971,1.2455773110259114,0.4847462377714365,0.6128095226394248,10000
265,257.48845917114943,613.7325001219593,1.7024684776585555,0.01563589685755588,0.046645026465155566,1.01338459281836,0.37989763414943734,0.4864918840641201,10000
266,335.23933176138434,597.8170884454021,2.7922810354921537,0.01814657165405847,0.03977373359619634,0.9751899679012814,0.25076904169626846,0.47444371122106765,10000
267,719.6760641831352,557.8073773411022,2.6517373691634205,0.02613301781326691,0.07021723397400839,1.3631510062926282,0.43750448021214106,0.5945457688911547,10000
268,295.42412267162246,435.99784039701376,2.186933500181409,0.02609911661395681,0.04515289041218621,1.2086345366715645,0.2724180083989808,0.6441487340537118,10000
269,412.56510434439076,734.0839298591951,1.9434781679538529,0.029578190150518633,0.0499569809361907,1.064645408120363,0.2323720065521797,0.49119395055375,10000
270,288.34464012633754,296.51263078107365,3.2449423979578484,0.033553841468934316,0.05457461376397614,0.8485958054232254,0.26816045999544597,0.6252356493938124,10000
271,570.5378219395421,878.1118736700132,2.8256795374785417,0.019275643453631478,0.049711333412361024,0.9200119045890688,0.19394664217704166,0.4462810076596701,10000
272,363.63652046406685,514.947053307288,1.9369791349067897,0.03508863457960868,0.04247454490018927,0.7020724428335617,0.22983132102600215,0.661328131365472,10000
273,311.21870051346076,309.6386630920731,3.0987995723097512,0.03538915399937,0.056016040613690164,0.7607899989316179,0.24834916951017474,0.7418632236908453,10000
274,334.8641084967572,401.6931449931125,2.565804260311599,0.024741310712270818,0.06135870995107106,1.2108614452904114,0.2254768231178788,0.7993898822290492,10000
275,463.81401175172306,335.2979922609795,2.5352263332470586,0.031586514737168954,0.0391762189315956,0.7045418262077107,0.3944032539497806,0.5127230322600784,10000
276,365.1305804829255,384.6573390795593,2.0866275192833488,0.03533137496980216,0.059026629074141905,1.2695280238209556,0.26988441407607533,0.8313142341820874,10000
277,147.40914459333683,313.5253028383699,2.3756255830633437,0.0343261559813976,0.06082525592217109,1.0240110531380904,0.24862013011722472,0.7588391333786043,10000
278,328.65207276800203,321.0044962785797,2.3644354580463354,0.03333145719954932,0.03691026496727237,1.0138334802853572,0.32065499614386006,0.9391421243156702,10000
279,276.86264241869407,511.5937009831551,1.8127100689857916,0.030509873882539746,0.06725828672076499,1.0574815518525997,0.3335298422883802,0.4545586751074206,10000
280,321.69142313768464,304.7062721433587,2.7664539399198183,0.040491477643660664,0.05261793749227116,0.7145236621751968,0.2412951516093223,0.737379454682394,10000
281,202.60780017913171,189.00516476423132,2.9491214322210464,0.042390435731296784,0.05796526077910011,1.0249446152211763,0.26946219058727633,0.7377034010143912,10000
282,150.41467932404373,384.34649689137194,2.3859401737348374,0.024345236913774514,0.05317800371820344,0.8653768902974833,0.197584008494476,0.9214407532996522,10000
283,185.68156013237365,219.2212333124201,2.009668066157731,0.049162253926102815,0.0421625198677184,0.7816000357639415,0.26298188362225094,0.722344775850129,10000
284,295.5762162056886,245.50179987090144,2.72402070053859,0.04092964334472971,0.042183201043366036,0.7059425641588649,0.23330942650847433,0.8252021336918117,10000
285,438.03377287467714,712.7740672505665,2.142475925766569,0.027490648258088793,0.07204985386385651,1.3044057379064449,0.19190469466754445,0.6218424837970801,10000
286,257.4250147598956,189.50631786083298,2.8776831003298873,0.04203744316260125,0.04872464493518106,0.7966153939384117,0.2943418233206045,0.6442721468911107,10000
287,355.4189921797774,210.86949129808428,2.8256627468287223,0.04646513821989783,0.046831808050576434,0.7309649995932238,0.3511256429070415,0.8976805283171692,10000
288,340.00060511388665,578.7345734195654,1.9175501498588208,0.025242789521402128,0.06918462635203666,1.2166734751471078,0.18576455534278022,0.8894721915941517,10000
289,357.96638105461255,282.5308299184791,2.9623370212194615,0.032764249435453176,0.07403365731230269,0.7773286833021992,0.348926961197726,0.8266372458510264,10000
290,361.99088703616104,363.0027404335351,2.7099453722177307,0.04180062171659511,0.05773227927026187,1.3369186193033173,0.18861147741035547,0.7518203792901524,10000
291,206.84964131271,238.90800107418812,2.1118842810144853,0.03352796870520906,0.05360378209034737,0.8550631293082162,0.2645948094681323,0.9823282628352183,10000
292,238.00053501874217,338.2858984826198,2.345708548983848,0.04443523649062284,0.0428554569170964,0.7331748754962191,0.17029279499363614,0.8841877630168196,10000
293,442.07714168760316,674.8198013518944,2.0350375373921588,0.03492376817060901,0.05603652546453766,0.786483921464089,0.22412361923989574,0.5347403572236201,10000
294,298.0769266769157,336.3938236440849,2.035681151248371,0.037474226223564985,0.07571998529501162,0.7621009822597898,0.34909006955612626,0.49366087649179585,10000
295,520.3980989419606,458.99347843131517,3.289815639311143,0.045477829847734436,0.0785793736397777,0.7338332649854088,0.2140856466827962,0.6141893403767122,10000
296,346.98948453060194,336.45355790434616,2.811908888990689,0.029316039127427678,0.04509110876544541,1.1757128036769795,0.29609236749244133,0.8533180878955041,10000
297,227.17740122797625,202.63804141675405,3.0332449527746004,0.04180488033773887,0.039938453446985676,0.8099977100271761,0.26373535058600167,0.6759904029525263,10000
298,307.8154140497139,431.5399155309043,2.8882835690399955,0.02814688671033203,0.06748971623502949,0.8979591795834727,0.2548846882812582,0.5199356079481043,10000
299,352.34951775241666,289.40454456793526,3.1399721839885975,0.026201229034263612,0.07517974324352843,1.1320691238283749,0.31540904536008885,0.8374374265808158,10000
300,395.7591386146938,490.863468851073,1.9379798899425051,0.027217944945444304,0.07400568837127329,1.2841037892489995,0.3447891999273752,0.5892356835591801,10000
301,374.8099247931342,463.80756887337304,3.488399242682043,0.03783543358468168,0.06806965206735542,0.8071927557372585,0.17658035539631595,0.6735051220438575,10000
302,497.23603935847154,307.1071831482682,3.015357265320097,0.035149762795653475,0.05617742992915237,1.3089085097184487,0.33217421639466665,0.7074291714674176,10000
303,316.5501018491671,272.49608511184374,2.590436209376658,0.04485706160874342,0.060680860063711824,0.971835137171432,0.33849510318851794,0.949862489791317,10000
304,283.0805586057383,330.46585264051026,3.2549929337366725,0.04106647075085185,0.044004059364310816,1.1001068037764206,0.21410480014947197,0.6267234804497462,10000
305,317.1599226789943,280.8448138189038,2.1692439671844577,0.04008435527107625,0.043275871221886544,1.1882147047391767,0.27575097731244214,0.7566741994197453,10000
306,285.9981069835779,470.0685207412762,2.0043538045889884,0.04354424695286929,0.06855779538669826,0.9634809814301691,0.23325687782316096,0.5755926959218526,10000
307,216.19388330663202,391.9147915963642,3.0083420801748115,0.027794302671850953,0.06623333808640773,0.8940071171044077,0.2607664127853223,0.5668710524913994,10000
308,211.2427959640379,239.0244065507245,2.8060283137614856,0.03478139343650513,0.060822297846429736,0.8617927212549814,0.3063136880068942,0.8007112668520489,10000
309,282.2733778558755,374.1273413425596,2.3870550557661487,0.03778521939030839,0.07784351477554058,0.7622849614507257,0.2593636489912173,0.6235242662126462,10000
310,411.7029714447308,533.902948017563,2.224894225835576,0.02939620610283953,0.0773926284130043,1.3302791861353853,0.2009667532289578,0.9618865208205495,10000
311,251.47201032099414,228.6834871272854,2.5504478455770085,0.04087117696788597,0.051230640060669234,0.8470060851816192,0.29764664841762395,0.512056472545119,10000
312,491.8002142215999,600.1008986496869,2.147788866078349,0.0310418105806728,0.0749748936328761,1.34502996765225,0.24282289015475456,0.5596945707912184,10000
313,180.66318179453927,207.1455393711857,2.433233055585845,0.0433591754551757,0.05253105555622114,0.9544673548776871,0.3203456015290786,0.7616051270729067,10000
314,189.4066334247887,341.0014022289066,3.371152639679502,0.03567211105633291,0.06828130758947458,0.9684109196686409,0.18747175576356045,0.8152381981588445,10000
315,448.01514659434906,322.14614622892765,3.4291039867866067,0.042930083843915355,0.05373262873815576,1.275302070407306,0.279863777870959,0.951521086137185,10000
316,615.9188918990257,615.6041763243505,2.5094264782238853,0.05027603887387835,0.06761747997349694,0.7132438004670689,0.21580887117818645,0.5461791368460928,10000
317,239.57194088556173,351.9530058349971,2.6796405868660638,0.030905096664045808,0.04613053857805846,0.7754467382590431,0.19839720228188343,0.7850264951232787,10000
318,145.22120609997617,295.3655338604183,2.821116151709868,0.04468479790960228,0.06683279840596854,0.8855717025628195,0.1930165110376962,0.8459955547849649,10000
319,326.77820300252796,291.88265548814616,2.620439523705555,0.037701257718111794,0.059474158464599504,1.0092569638033737,0.2957699442464881,0.9726835402504896,10000
320,196.08928389158336,244.8350285497231,3.0108800710716905,0.03738843707128584,0.07009286553613418,1.1260115290800818,0.23307349668328273,0.8962696158217847,10000
321,195.16135888657413,430.0403318542811,2.569574515197457,0.030631138831398213,0.044715135323203585,0.8353012488795553,0.19037349018340494,0.7312893623323554,10000
322,234.17060787122742,300.28269316713937,2.6751307601315752,0.046971072666067,0.05783630678684565,1.1284391488062733,0.21458057785020174,0.6951221851974462,10000
323,272.4006530598949,406.3669442126619,2.2661049741378347,0.03237996300175593,0.053963616891757195,1.1280411267305652,0.24925228795242105,0.9238654155522507,10000
324,233.78972487713006,327.81327860290753,2.0308318291906566,0.03885522702652435,0.06120726390322382,0.9475388481088322,0.2728236672763399,0.9371050560704941,10000
325,433.8188226253098,710.3854034651114,2.0325841478997626,0.03543752327738855,0.05559552486000059,1.1769742930351932,0.19115307718815247,0.5644257501441252,10000
326,155.65835023301162,187.21165626874685,2.6904046747575427,0.052574315590118506,0.061610762986250976,1.0214032410361003,0.24849426503362976,0.8550515909299954,10000
327,190.34748652376715,217.9482344452559,2.5831614621688175,0.048588719949710334,0.06080251731014535,0.962449878439581,0.24544216744080033,0.9886635226430759,10000
328,320.9322753555748,285.4022133951761,3.2986691935967585,0.062421836949571034,0.0515700434922127,1.0639611410277492,0.18731262004518406,0.6508776996052968,10000
329,263.04917423926395,162.77743706305478,2.8171050931751904,0.04635667589546112,0.0721067252189085,0.7974600166133329,0.28328725741432065,0.9930840892729583,10000
330,257.59840800931636,280.0585265841041,3.0989927359072826,0.037855009215840396,0.054412258877937325,0.809965987931305,0.22981870794127787,0.6791798066054103,10000
331,201.64417011700306,373.1677895714016,2.1471299110611146,0.03240117310211103,0.0627295228033206,0.7443312308253917,0.22260977308294255,0.810585834243393,10000
332,313.31821518465534,254.5872608686495,3.433628655756514,0.03269727767187347,0.06780199062801213,0.8541373769835156,0.30165722472581497,0.999,10000
333,159.24824051335625,268.06682773997386,3.0251838201377605,0.036234971646226986,0.07531076496760881,1.0133276662980932,0.21109711734677242,0.8306668736305581,10000
334,247.7028226670241,364.1111156852943,3.3840020962558635,0.03564894221764508,0.05349163288769076,0.8511486202823075,0.19460645802780036,0.6924534168907397,10000
335,238.71886804493124,196.60035865192037,3.192995147969385,0.05764906758331864,0.08543333160572332,0.9893871623413997,0.26833332059707726,0.999,10000
336,128.57545874822338,172.61589344170562,2.6335606821561512,0.05128636929018275,0.062043381280674915,1.0037934261785935,0.22987054049505334,0.8659716744921631,10000
337,288.08053828464716,220.91924920009296,3.096520451226799,0.05879671694851233,0.07463348153210174,0.6846323997373815,0.2047039425795924,0.8713567014606011,10000
338,195.40647496069457,257.37679940944395,2.2579425316795225,0.039640318268900056,0.07432106483630821,0.8387466864275868,0.2240348487505556,0.999,10000
339,386.04533099413493,134.96328295712468,2.673076487378829,0.055738397435451864,0.05388195264797767,0.6798849502682105,0.29560284409689686,0.999,10000
340,234.92439948367445,280.4768628733775,2.5438279524294547,0.04494565914182718,0.0654519090678881,1.0638905339397857,0.24259150208599412,0.999,10000
341,408.25066981677327,169.27429187808474,2.5983401995202207,0.04775505393353209,0.07037019304873096,0.6337600074637336,0.31348875905322376,0.8586247978564074,10000
342,448.24403837049965,176.2170106496393,1.9284392412865137,0.05251262052989684,0.049138592597478103,0.667005422615576,0.32229389520102913,0.999,10000
343,313.6161224550681,171.7895061410493,3.0707159383475835,0.051748338827044306,0.05165419594344695,0.7176205910214787,0.2952086465245305,0.9091949448729579,10000
344,195.3297842721494,100.18644205082346,3.1534214555251556,0.05854423920905735,0.049959374773870295,0.766816580434361,0.2822827854774067,0.8485547124038199,10000
345,218.55778763334314,245.421296515754,2.1881396802454565,0.04576587784671198,0.06805178727310802,0.8814624709591127,0.24875459946945813,0.999,10000
346,237.81149705564582,183.72083568648893,3.1060989571108637,0.06104079003783021,0.06515978844385807,1.0817548531065375,0.2374837906042554,0.999,10000
347,125.18725102443464,169.83919384389344,2.9155975356447184,0.06898169573034604,0.04355566050912304,1.0152030297913839,0.2051974388647554,0.8767755905087599,10000
348,210.30972510572934,134.92721456642178,3.4113017839619584,0.07820830397644728,0.03447601220211936,0.8531308714822156,0.23692722994741486,0.772211754601996,10000
349,201.40567626823724,105.56071539658357,3.827105536199981,0.06257610907399977,0.03587712618133099,1.1258142547739318,0.25008228719078934,0.7622334631092539,10000
350,158.07489170695192,227.37621465604838,2.6412823224717705,0.05966253907397272,0.05067851986959099,0.8827686938908914,0.19016900112040572,0.999,10000
351,241.74385945693746,222.52358137453285,2.6603060537290966,0.05330019876888305,0.056752321743035586,0.7249194496256872,0.22447227442212808,0.8180456251468216,10000
352,178.11959518554914,110.44513499855908,2.646176367186216,0.07494054055631708,0.03934415523781076,0.7751975553259899,0.21319471374895183,0.9501192841421254,10000
353,170.7091104242552,250.71911804796258,2.3219180345131583,0.06247800166356436,0.04748661850347063,0.9663461793022866,0.18709773120639497,0.999,10000
354,185.71491006927886,233.9689131135912,2.6890168005132558,0.058380706205889775,0.036540237952585555,1.0288846680859383,0.2007793625403981,0.999,10000
355,230.63713331804513,250.4615623660861,3.0641923490017637,0.04864807474864938,0.057308972505023405,0.734320196637995,0.19042834409752252,0.9496904473830706,10000
356,137.85696348631527,179.82457151186017,3.252177834965638,0.06564392425627098,0.03823680284754246,0.9259521580871041,0.1884721245851794,0.999,10000
357,164.06630917621078,166.73257949959608,3.0285414962072084,0.07499962498196931,0.03862043853833014,1.0430810719751131,0.293670057130246,0.8733327375409972,10000
358,168.1217323277732,150.80632642803877,3.013428836729428,0.07061719555854727,0.03697917978593431,1.032861718582405,0.30444860678537655,0.8755300860734486,10000
359,532.4915525580301,546.7631514218323,2.299124323252468,0.04782018953305242,0.058428930442980816,0.7273347661656215,0.18587373592113926,0.6587324385415886,10000
360,176.98502809286498,198.38190232996,2.7032860075140794,0.05017536700615432,0.04370199475183911,0.8577690391411643,0.21258080941576016,0.999,10000
361,157.64904890199028,175.76816462804342,3.0384033503803316,0.06626621783688288,0.054723615930126555,1.0483782652894058,0.20247238727867117,0.9802041496367763,10000
362,221.45779765821501,209.56032639869363,3.680443158505982,0.06833489896681447,0.049060980650444,1.0873209694414365,0.26395267641043574,0.999,10000
363,251.37424174451766,175.78027855466792,3.2704104448067013,0.05328182565681725,0.05817799762541009,0.746127052753356,0.21072940148074468,0.999,10000
364,232.85013176981192,192.8718986463807,3.132684180160426,0.0662296472350724,0.03599187209186264,1.03193841101352,0.2599417261811033,0.999,10000
365,148.5791046971498,128.4410890475824,2.697307105335189,0.07695579922676449,0.04624861119917538,0.9708738817669784,0.24678098482258673,0.999,10000
366,192.13254260152195,199.966910973062,2.380604453194484,0.060958557875170113,0.052283798325466854,0.9354715786064308,0.23833079183012432,0.6986973105921437,10000
367,214.93630736674532,179.62957999462856,2.4503302456425295,0.052326392624248604,0.050412531783067795,0.8954576081726491,0.29691514698721544,0.9996232256116746,10000
368,183.46734003515695,120.73180038391997,2.8623460642430065,0.07091489581272614,0.053637202959949955,0.8415387619217701,0.29930672217681964,0.8661996825131582,10000
369,344.8209538149525,171.75359097309266,3.0283825804029276,0.07112333052378868,0.03592307007446708,0.7503923398782003,0.23550472215424112,0.7356828345201386,10000
370,317.3654722468961,131.581983983016,2.7921652471702205,0.06393067523446669,0.048565724728196036,0.6936722437214878,0.3003797671400117,0.9944394826247941,10000
371,264.2887012985545,112.31651732467314,3.082683626685156,0.07413521112294809,0.0552598593843097,0.7191232087548451,0.23595672610971988,0.999,10000
372,188.9404645271574,104.09756215167751,2.912411072557698,0.07244218397954194,0.04331630369022209,1.0958362268551844,0.2726226859528042,0.8265135153577695,10000
373,365.3005140877113,189.36515301196334,3.2123781290384166,0.05075175015039115,0.04887844955431462,0.6979210486223565,0.28918893770563264,0.7704722920666949,10000
374,211.0344833686827,133.1418279886488,2.859324002125813,0.07170009150401381,0.04285038163001467,0.955621009942625,0.22879004074405232,0.735150666181672,10000
375,174.97399424974824,175.71742366396293,3.3422467084239957,0.06717934361666467,0.03939667224743185,0.9200198149819261,0.2124872099585391,0.999,10000
376,112.66852982696129,77.7868748896755,3.510880465095804,0.07135657900213616,0.05173953158298004,0.9714330555652918,0.24211151638772743,0.8886258445032116,10000
